Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Protected Abstract Method,"org.apache.camel.impl.ScheduledPollConsumer.poll",,6,1
Public Method,"org.apache.camel.impl.ScheduledPollConsumer.run",,14,10
Public Method,"org.apache.camel.impl.ScheduledPollConsumer.setDelay",,3,3
Public Method,"org.apache.camel.impl.ScheduledPollConsumer.setInitialDelay",,3,3
Public Method,"org.apache.camel.impl.ScheduledPollConsumer.setTimeUnit",,3,3
Public Method,"org.apache.camel.impl.ScheduledPollConsumer.setUseFixedDelay",,3,3
Public Abstract Generic Class,"org.apache.camel.impl.ScheduledPollEndpoint",1,62,31
TypeVariable,"org.apache.camel.impl.ScheduledPollEndpoint.E",0,0,0
Protected Constructor,"org.apache.camel.impl.ScheduledPollEndpoint.ScheduledPollEndpoint",,3,3
Protected Constructor,"org.apache.camel.impl.ScheduledPollEndpoint.ScheduledPollEndpoint",,3,3
Protected Constructor,"org.apache.camel.impl.ScheduledPollEndpoint.ScheduledPollEndpoint",,3,3
Protected Constructor,"org.apache.camel.impl.ScheduledPollEndpoint.ScheduledPollEndpoint",,2,2
Protected Method,"org.apache.camel.impl.ScheduledPollEndpoint.configureConsumer",,6,5
Public Method,"org.apache.camel.impl.ScheduledPollEndpoint.configureProperties",,6,6
Public Method,"org.apache.camel.impl.ScheduledPollEndpoint.getConsumerProperties",,3,3
Public Method,"org.apache.camel.impl.ScheduledPollEndpoint.setConsumerProperties",,3,3
Public Class,"org.apache.camel.impl.SerializationDataFormat",1,35,11
Public Method,"org.apache.camel.impl.SerializationDataFormat.marshal",,5,5
Public Method,"org.apache.camel.impl.SerializationDataFormat.unmarshal",,4,4
Public Abstract Class,"org.apache.camel.impl.ServiceSupport",1,127,71
Protected Method,"org.apache.camel.impl.ServiceSupport.addChildService",,6,6
Protected Abstract Method,"org.apache.camel.impl.ServiceSupport.doStart",,1,1
Protected Abstract Method,"org.apache.camel.impl.ServiceSupport.doStop",,1,1
Protected Method,"org.apache.camel.impl.ServiceSupport.getThreadName",,6,3
Protected Method,"org.apache.camel.impl.ServiceSupport.isRunAllowed",,9,3
Public Method,"org.apache.camel.impl.ServiceSupport.isStarted",,6,3
Public Method,"org.apache.camel.impl.ServiceSupport.isStarting",,6,3
Public Method,"org.apache.camel.impl.ServiceSupport.isStopped",,6,3
Public Method,"org.apache.camel.impl.ServiceSupport.isStopping",,6,3
Protected Static Method,"org.apache.camel.impl.ServiceSupport.nextThreadCounter",,3,3
Protected Method,"org.apache.camel.impl.ServiceSupport.removeChildService",,7,7
Public Method,"org.apache.camel.impl.ServiceSupport.start",,13,13
Public Method,"org.apache.camel.impl.ServiceSupport.stop",,14,14
Public Class,"org.apache.camel.impl.StringDataFormat",1,54,25
Public Constructor,"org.apache.camel.impl.StringDataFormat.StringDataFormat",,3,3
Public Method,"org.apache.camel.impl.StringDataFormat.marshal",,11,10
Public Method,"org.apache.camel.impl.StringDataFormat.unmarshal",,12,10
Public Class,"org.apache.camel.impl.StringDataFormatTest",1,163,97
Private Class,"org.apache.camel.impl.StringDataFormatTest.MyBook",1,16,12
Public Method,"org.apache.camel.impl.StringDataFormatTest.MyBook.getTitle",,3,3
Public Method,"org.apache.camel.impl.StringDataFormatTest.MyBook.setTitle",,3,3
Public Method,"org.apache.camel.impl.StringDataFormatTest.MyBook.toString",,4,3
Private Class,"org.apache.camel.impl.StringDataFormatTest.MyBookProcessor",1,24,18
Public Constructor,"org.apache.camel.impl.StringDataFormatTest.MyBookProcessor.MyBookProcessor",,4,4
Public Method,"org.apache.camel.impl.StringDataFormatTest.MyBookProcessor.process",,13,10
Protected Method,"org.apache.camel.impl.StringDataFormatTest.setUp",,5,5
Protected Method,"org.apache.camel.impl.StringDataFormatTest.tearDown",,4,4
Public Method,"org.apache.camel.impl.StringDataFormatTest.testMarshalNoEncoding",,18,12
Anonymous Class,"org.apache.camel.impl.StringDataFormatTest.testMarshalNoEncoding.(Anon_2)",1,4,4
Public Method,"org.apache.camel.impl.StringDataFormatTest.testMarshalNoEncoding.(Anon_2).configure",,3,3
Public Method,"org.apache.camel.impl.StringDataFormatTest.testMarshalUTF8",,19,12
Anonymous Class,"org.apache.camel.impl.StringDataFormatTest.testMarshalUTF8.(Anon_1)",1,4,4
Public Method,"org.apache.camel.impl.StringDataFormatTest.testMarshalUTF8.(Anon_1).configure",,3,3
Public Method,"org.apache.camel.impl.StringDataFormatTest.testUnmarshalNoEncoding",,21,15
Anonymous Class,"org.apache.camel.impl.StringDataFormatTest.testUnmarshalNoEncoding.(Anon_4)",1,4,4
Public Method,"org.apache.camel.impl.StringDataFormatTest.testUnmarshalNoEncoding.(Anon_4).configure",,3,3
Public Method,"org.apache.camel.impl.StringDataFormatTest.testUnmarshalUTF8",,22,15
Anonymous Class,"org.apache.camel.impl.StringDataFormatTest.testUnmarshalUTF8.(Anon_3)",1,4,4
Public Method,"org.apache.camel.impl.StringDataFormatTest.testUnmarshalUTF8.(Anon_3).configure",,3,3
Package,"org.apache.camel.impl.converter",3,982,573
Public Class,"org.apache.camel.impl.converter.AnnotationTypeConverterLoader",3,162,116
Public Constructor,"org.apache.camel.impl.converter.AnnotationTypeConverterLoader.AnnotationTypeConverterLoader",,7,6
Protected Method,"org.apache.camel.impl.converter.AnnotationTypeConverterLoader.findPackageNames",,13,6
Protected Method,"org.apache.camel.impl.converter.AnnotationTypeConverterLoader.findPackages",,24,24
Public Method,"org.apache.camel.impl.converter.AnnotationTypeConverterLoader.load",,11,11
Protected Method,"org.apache.camel.impl.converter.AnnotationTypeConverterLoader.loadConverterMethods",,54,50
Protected Method,"org.apache.camel.impl.converter.AnnotationTypeConverterLoader.registerTypeConverter",,5,4
Protected Method,"org.apache.camel.impl.converter.AnnotationTypeConverterLoader.tokenize",,13,9
Public Class,"org.apache.camel.impl.converter.ArrayTypeConverter",12,64,40
Public Generic Method,"org.apache.camel.impl.converter.ArrayTypeConverter.convertTo",,38,38
TypeVariable,"org.apache.camel.impl.converter.ArrayTypeConverter.convertTo.T",0,0,0
Public Class,"org.apache.camel.impl.converter.AsyncProcessorTypeConverter",3,65,35
Private Static Class,"org.apache.camel.impl.converter.AsyncProcessorTypeConverter.ProcessorToAsyncProcessorBridge",1,17,14
Private Constructor,"org.apache.camel.impl.converter.AsyncProcessorTypeConverter.ProcessorToAsyncProcessorBridge.ProcessorToAsyncProcessorBridge",,3,3
Public Method,"org.apache.camel.impl.converter.AsyncProcessorTypeConverter.ProcessorToAsyncProcessorBridge.process",,10,9
Public Static Method,"org.apache.camel.impl.converter.AsyncProcessorTypeConverter.convert",,6,6
Public Generic Method,"org.apache.camel.impl.converter.AsyncProcessorTypeConverter.convertTo",,14,13
TypeVariable,"org.apache.camel.impl.converter.AsyncProcessorTypeConverter.convertTo.T",0,0,0
Public Generic Class,"org.apache.camel.impl.converter.CachingInjector",1,42,18
Public Constructor,"org.apache.camel.impl.converter.CachingInjector.CachingInjector",,4,4
TypeVariable,"org.apache.camel.impl.converter.CachingInjector.T",0,0,0
Protected Method,"org.apache.camel.impl.converter.CachingInjector.createInstance",,3,3
Public Method,"org.apache.camel.impl.converter.CachingInjector.newInstance",,6,6
Public Class,"org.apache.camel.impl.converter.DefaultTypeConverter",4,267,200
Public Constructor,"org.apache.camel.impl.converter.DefaultTypeConverter.DefaultTypeConverter",,9,9
Protected Static Class,"org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping",1,44,35
Public Constructor,"org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping.TypeMapping",,4,4
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping.equals",,8,8
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping.getFromType",,3,3
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping.getToType",,3,3
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping.hashCode",,7,7
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.TypeMapping.toString",,3,3
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.addFallbackConverter",,7,7
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.addTypeConverter",,10,10
Protected Method,"org.apache.camel.impl.converter.DefaultTypeConverter.checkLoaded",,22,16
Public Generic Method,"org.apache.camel.impl.converter.DefaultTypeConverter.convertTo",,29,26
TypeVariable,"org.apache.camel.impl.converter.DefaultTypeConverter.convertTo.T",0,0,0
Protected Method,"org.apache.camel.impl.converter.DefaultTypeConverter.findTypeConverter",,66,51
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.getInjector",,3,3
Protected Generic Method,"org.apache.camel.impl.converter.DefaultTypeConverter.getOrFindTypeConverter",,18,18
TypeVariable,"org.apache.camel.impl.converter.DefaultTypeConverter.getOrFindTypeConverter.T",0,0,0
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.getTypeConverter",,6,6
Protected Method,"org.apache.camel.impl.converter.DefaultTypeConverter.loadFallbackTypeConverters",,8,8
Public Method,"org.apache.camel.impl.converter.DefaultTypeConverter.setInjector",,3,3
Public Class,"org.apache.camel.impl.converter.EnumTypeConverter",3,38,14
Public Generic Method,"org.apache.camel.impl.converter.EnumTypeConverter.convertTo",,13,13
TypeVariable,"org.apache.camel.impl.converter.EnumTypeConverter.convertTo.T",0,0,0
Public Class,"org.apache.camel.impl.converter.InstanceMethodTypeConverter",1,44,19
Public Constructor,"org.apache.camel.impl.converter.InstanceMethodTypeConverter.InstanceMethodTypeConverter",,4,4
Public Generic Method,"org.apache.camel.impl.converter.InstanceMethodTypeConverter.convertTo",,7,7
TypeVariable,"org.apache.camel.impl.converter.InstanceMethodTypeConverter.convertTo.T",0,0,0
Public Method,"org.apache.camel.impl.converter.InstanceMethodTypeConverter.toString",,3,3
Public Class,"org.apache.camel.impl.converter.PropertyEditorTypeConverter",7,54,24
Public Generic Method,"org.apache.camel.impl.converter.PropertyEditorTypeConverter.convertTo",,28,22
TypeVariable,"org.apache.camel.impl.converter.PropertyEditorTypeConverter.convertTo.T",0,0,0
Public Class,"org.apache.camel.impl.converter.StaticMethodTypeConverter",1,37,13
Public Constructor,"org.apache.camel.impl.converter.StaticMethodTypeConverter.StaticMethodTypeConverter",,3,3
Public Generic Method,"org.apache.camel.impl.converter.StaticMethodTypeConverter.convertTo",,3,3
TypeVariable,"org.apache.camel.impl.converter.StaticMethodTypeConverter.convertTo.T",0,0,0
Public Method,"org.apache.camel.impl.converter.StaticMethodTypeConverter.toString",,3,3
Public Class,"org.apache.camel.impl.converter.ToStringTypeConverter",3,34,10
Public Generic Method,"org.apache.camel.impl.converter.ToStringTypeConverter.convertTo",,8,8
TypeVariable,"org.apache.camel.impl.converter.ToStringTypeConverter.convertTo.T",0,0,0
Public Interface,"org.apache.camel.impl.converter.TypeConverterLoader",0,10,3
Abstract Method,"org.apache.camel.impl.converter.TypeConverterLoader.load",,7,1
Public Interface,"org.apache.camel.impl.converter.TypeConverterRegistry",0,13,4
Abstract Method,"org.apache.camel.impl.converter.TypeConverterRegistry.addTypeConverter",,8,1
Abstract Method,"org.apache.camel.impl.converter.TypeConverterRegistry.getInjector",,1,1
Package,"org.apache.camel.issues",1,826,491
Public Class,"org.apache.camel.issues.AmahDeadLetterTest",1,42,21
Protected Method,"org.apache.camel.issues.AmahDeadLetterTest.createRouteBuilder",,13,13
Anonymous Class,"org.apache.camel.issues.AmahDeadLetterTest.createRouteBuilder.(Anon_1)",1,10,10
Public Method,"org.apache.camel.issues.AmahDeadLetterTest.createRouteBuilder.(Anon_1).configure",,8,8
Anonymous Class,"org.apache.camel.issues.AmahDeadLetterTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",1,4,4
Public Method,"org.apache.camel.issues.AmahDeadLetterTest.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,3,3
Public Method,"org.apache.camel.issues.AmahDeadLetterTest.testException",,7,6
Public Class,"org.apache.camel.issues.DavidSiefertTest",1,62,38
Public Static Class,"org.apache.camel.issues.DavidSiefertTest.MyProcessor",1,9,8
Public Method,"org.apache.camel.issues.DavidSiefertTest.MyProcessor.process",,7,6
Protected Method,"org.apache.camel.issues.DavidSiefertTest.createRouteBuilder",,7,7
Anonymous Class,"org.apache.camel.issues.DavidSiefertTest.createRouteBuilder.(Anon_1)",1,4,4
Public Method,"org.apache.camel.issues.DavidSiefertTest.createRouteBuilder.(Anon_1).configure",,3,3
Public Method,"org.apache.camel.issues.DavidSiefertTest.testHeaderPredicateFails",,11,11
Public Method,"org.apache.camel.issues.DavidSiefertTest.testWorks",,8,8
Public Class,"org.apache.camel.issues.ExceptionTest",1,93,56
Protected Method,"org.apache.camel.issues.ExceptionTest.createRouteBuilder",,24,23
Anonymous Class,"org.apache.camel.issues.ExceptionTest.createRouteBuilder.(Anon_1)",1,5,5
Public Method,"org.apache.camel.issues.ExceptionTest.createRouteBuilder.(Anon_1).process",,4,4
Anonymous Class,"org.apache.camel.issues.ExceptionTest.createRouteBuilder.(Anon_2)",3,14,14
Public Method,"org.apache.camel.issues.ExceptionTest.createRouteBuilder.(Anon_2).configure",,13,13
Public Method,"org.apache.camel.issues.ExceptionTest.testExceptionWithHandler",,11,8
Public Method,"org.apache.camel.issues.ExceptionTest.testExceptionWithLongHandler",,11,8
Public Method,"org.apache.camel.issues.ExceptionTest.testExceptionWithoutHandler",,9,6
Public Method,"org.apache.camel.issues.ExceptionTest.testLongRouteWithHandler",,11,8
Public Class,"org.apache.camel.issues.InterceptorLogTest",1,49,22
Protected Method,"org.apache.camel.issues.InterceptorLogTest.createRouteBuilder",,13,10
Anonymous Class,"org.apache.camel.issues.InterceptorLogTest.createRouteBuilder.(Anon_1)",1,10,7
Public Method,"org.apache.camel.issues.InterceptorLogTest.createRouteBuilder.(Anon_1).configure",,9,6
Public Method,"org.apache.camel.issues.InterceptorLogTest.testInterceptor",,12,10
Public Class,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest",1,140,91
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicate",,19,15
Anonymous Class,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicate.(Anon_1)",1,5,5
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicate.(Anon_1).configure",,4,4
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicateAndProceed",,19,15
Anonymous Class,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicateAndProceed.(Anon_2)",1,5,5
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicateAndProceed.(Anon_2).configure",,4,4
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicateAndStop",,19,15
Anonymous Class,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicateAndStop.(Anon_3)",1,5,5
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorNoPredicateAndStop.(Anon_3).configure",,4,4
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicate",,19,15
Anonymous Class,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicate.(Anon_4)",1,5,5
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicate.(Anon_4).configure",,4,4
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicateAndProceed",,19,15
Anonymous Class,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicateAndProceed.(Anon_5)",1,5,5
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicateAndProceed.(Anon_5).configure",,4,4
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicateAndStop",,19,15
Anonymous Class,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicateAndStop.(Anon_6)",1,5,5
Public Method,"org.apache.camel.issues.InterceptorPredicateProceedAndStopTest.testInterceptorWithPredicateAndStop.(Anon_6).configure",,4,4
Public Class,"org.apache.camel.issues.Issue170Test",1,48,23
Protected Method,"org.apache.camel.issues.Issue170Test.createRouteBuilder",,8,8
Anonymous Class,"org.apache.camel.issues.Issue170Test.createRouteBuilder.(Anon_1)",1,5,5
Public Method,"org.apache.camel.issues.Issue170Test.createRouteBuilder.(Anon_1).configure",,4,4
Public Method,"org.apache.camel.issues.Issue170Test.testSendMessagesGetCorrectCounts",,15,11
Public Class,"org.apache.camel.issues.Issue3Test",1,54,26
Protected Method,"org.apache.camel.issues.Issue3Test.createRouteBuilder",,26,19
Anonymous Class,"org.apache.camel.issues.Issue3Test.createRouteBuilder.(Anon_1)",1,23,16
Public Method,"org.apache.camel.issues.Issue3Test.createRouteBuilder.(Anon_1).configure",,22,15
Anonymous Class,"org.apache.camel.issues.Issue3Test.createRouteBuilder.(Anon_1).configure.(Anon_2)",1,19,12
Public Method,"org.apache.camel.issues.Issue3Test.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,18,11
Public Method,"org.apache.camel.issues.Issue3Test.testIssue",,3,3
Public Class,"org.apache.camel.issues.NeilSplitterTest",1,104,67
Class,"org.apache.camel.issues.NeilSplitterTest.CatFight",1,20,16
Public Method,"org.apache.camel.issues.NeilSplitterTest.CatFight.getCats",,3,3
Public Method,"org.apache.camel.issues.NeilSplitterTest.CatFight.getName",,3,3
Public Method,"org.apache.camel.issues.NeilSplitterTest.CatFight.setCats",,3,3
