Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.derby.impl.store.access.btree.index.B2INoLocking.lockScanForReclaimSpace",,20,6
Public Method,"org.apache.derby.impl.store.access.btree.index.B2INoLocking.lockScanRow",,38,15
Public Method,"org.apache.derby.impl.store.access.btree.index.B2INoLocking.unlockScan",,10,4
Public Method,"org.apache.derby.impl.store.access.btree.index.B2INoLocking.unlockScanRecordAfterRead",,14,7
Class,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking1",1,156,47
Constructor,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking1.B2IRowLocking1",,17,9
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking1.lockScanRow",,80,25
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking1.unlockScanRecordAfterRead",,21,10
Class,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2",1,63,30
Constructor,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2.B2IRowLocking2",,13,9
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2.unlockScanRecordAfterRead",,33,18
Class,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3",3,1009,553
Constructor,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.B2IRowLocking3",,19,15
Private Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3._lockScan",,30,22
Protected Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3._lockScanRow",,153,83
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockNonScanPreviousRow",,91,52
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockNonScanRow",,53,39
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockNonScanRowOnPage",,23,23
Private Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockPreviousToFirstKey",,77,32
Private Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockRowOnPage",,122,63
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockScan",,77,34
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockScanCommittedDeletedRow",,44,30
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockScanForReclaimSpace",,27,10
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.lockScanRow",,56,27
Private Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.searchLeftAndLockPreviousKey",,132,91
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.unlockScan",,30,18
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3.unlockScanRecordAfterRead",,14,7
Class,"org.apache.derby.impl.store.access.btree.index.B2IRowLockingRR",1,119,54
Constructor,"org.apache.derby.impl.store.access.btree.index.B2IRowLockingRR.B2IRowLockingRR",,13,9
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLockingRR.lockScanRow",,60,25
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IRowLockingRR.unlockScanRecordAfterRead",,36,17
Public Class,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo",1,176,55
Public Constructor,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.B2IStaticCompiledInfo",,10,3
Constructor,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.B2IStaticCompiledInfo",,15,9
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.getConglom",,24,4
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.getTypeFormatId",,9,4
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.isNull",,15,4
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.readExternal",,22,8
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.readExternalFromArray",,11,8
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.restoreToNull",,11,4
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.writeExternal",,17,6
Class,"org.apache.derby.impl.store.access.btree.index.B2ITableLocking3",1,22,14
Public Constructor,"org.apache.derby.impl.store.access.btree.index.B2ITableLocking3.B2ITableLocking3",,12,8
Private Constructor,"org.apache.derby.impl.store.access.btree.index.B2ITableLocking3.B2ITableLocking3",,3,3
Public Class,"org.apache.derby.impl.store.access.btree.index.B2IUndo",2,268,144
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IUndo.findUndo",,200,123
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IUndo.getTypeFormatId",,9,4
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IUndo.readExternal",,14,5
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IUndo.readExternal",,5,5
Public Method,"org.apache.derby.impl.store.access.btree.index.B2IUndo.writeExternal",,6,4
Public Class,"org.apache.derby.impl.store.access.btree.index.D_B2IController",0,16,3
Package,"org.apache.derby.impl.store.access.conglomerate",2,5043,2177
Class,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper",1,145,58
Constructor,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.BinaryOrderableWrapper",,3,3
Public Method,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.getCmpResult",,12,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.getTypeFormatId",,6,5
Protected Method,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.init",,19,7
Public Method,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.isNull",,13,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.readExternal",,21,7
Public Method,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.readExternalFromArray",,10,7
Public Method,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.restoreToNull",,15,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.BinaryOrderableWrapper.writeExternal",,18,7
Public Class,"org.apache.derby.impl.store.access.conglomerate.ConglomerateUtil",3,234,119
Public Static Method,"org.apache.derby.impl.store.access.conglomerate.ConglomerateUtil.createFormatIds",,39,23
Public Static Method,"org.apache.derby.impl.store.access.conglomerate.ConglomerateUtil.createRawStorePropertySet",,28,7
Public Static Method,"org.apache.derby.impl.store.access.conglomerate.ConglomerateUtil.createUserRawStorePropertySet",,31,11
Public Static Method,"org.apache.derby.impl.store.access.conglomerate.ConglomerateUtil.debugPage",,71,53
Public Static Method,"org.apache.derby.impl.store.access.conglomerate.ConglomerateUtil.readFormatIdArray",,26,12
Public Static Method,"org.apache.derby.impl.store.access.conglomerate.ConglomerateUtil.writeFormatIdArray",,19,10
Public Abstract Class,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate",1,208,64
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.compare",,24,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.getClone",,21,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.getLength",,25,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.getNewNull",,12,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.getObject",,18,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.getString",,15,5
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.getTypeName",,14,6
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.setFrom",,15,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.setValue",,19,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerate.setValueFromResultSet",,25,9
Public Abstract Class,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController",3,476,284
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.close",,38,7
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.closeForEndTransaction",,49,15
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.delete",,61,42
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.fetch",,95,62
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.fetch",,92,60
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.insert",,10,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.insertAndFetchLocation",,8,8
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.lockRow",,10,10
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.lockRow",,11,11
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.replace",,67,50
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.unlockRowAfterRead",,9,9
Public Abstract Class,"org.apache.derby.impl.store.access.conglomerate.GenericController",1,197,94
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.checkConsistency",,10,5
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.close",,6,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.debugConglomerate",,5,5
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.getEstimatedRowCount",,33,8
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.getInternalTablePropertySet",,5,5
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.getOpenConglom",,4,4
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.getRowPositionFromRowLocation",,18,8
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.getSpaceInfo",,5,5
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.getTableProperties",,5,5
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.init",,13,8
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.isKeyed",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.isTableLocked",,7,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.newRowLocationTemplate",,8,7
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.queueDeletePostCommitWork",,8,7
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericController.setEstimatedRowCount",,31,9
Public Class,"org.apache.derby.impl.store.access.conglomerate.GenericCostController",1,306,39
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericCostController.getFetchFromFullKeyCost",,55,8
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericCostController.getFetchFromRowLocationCost",,77,8
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericCostController.getScanCost",,155,19
Public Abstract Class,"org.apache.derby.impl.store.access.conglomerate.GenericScanController",2,1435,634
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.allocateScanPosition",,17,5
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.close",,10,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.closeForEndTransaction",,31,20
Private Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.closeScan",,20,11
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.delete",,36,22
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.didNotQualify",,23,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.doesCurrentPositionQualify",,51,22
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.fetch",,53,30
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.fetchLocation",,12,6
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.fetchRows",,281,170
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.fetchSet",,126,14
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getNumPagesVisited",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getNumRowsQualified",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getNumRowsVisited",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getQualifier",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getScanColumnList",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getScanInfo",,19,6
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getScanPosition",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getScanState",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getStartKeyValue",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getStartSearchOperator",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getStopKeyValue",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.getStopSearchOperator",,4,4
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.init",,34,21
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.isCurrentPositionDeleted",,32,16
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.positionAtDoneScan",,21,12
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.positionAtInitScan",,120,66
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.positionAtNextPage",,30,13
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.positionAtResumeScan",,28,11
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.positionAtStartForForwardScan",,57,28
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.reopenScan",,68,21
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.reopenScanByRecordHandle",,43,9
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.reopenScanByRowLocation",,8,8
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.replace",,18,12
Private Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.repositionScanForUpateOper",,34,19
Protected Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.setRowLocationArray",,9,9
Public Method,"org.apache.derby.impl.store.access.conglomerate.GenericScanController.setScanPosition",,4,4
