Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.openjpa.persistence.kernel.TestInitialValueFetching.testInitialValueString",,16,16
Public Class,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks",1,254,132
Public Constructor,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.TestInstanceCallbacks",,3,3
Public Constructor,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.TestInstanceCallbacks",,5,2
Private Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.assertNoCallbacksInvoked",,11,10
Private Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.causeFlushTest",,15,14
Private Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.preStoreTest",,30,26
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.setUp",,17,15
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.tearDown",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testFlushCausesFlush",,5,3
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testPostLoad",,4,4
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testPreDelete",,7,7
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testPreDeleteRecursion",,8,8
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testPreStore",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testPreStoreCausesFlush",,5,3
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testPreStoreWithFlush",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testPreStoreWithPreStore",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestInstanceCallbacks.testSetRelatedReferenceInPreStore",,16,16
Public Class,"org.apache.openjpa.persistence.kernel.TestMultiThreaded",1,109,84
Public Constructor,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.TestMultiThreaded",,5,2
Public Constructor,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.TestMultiThreaded",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.setUp",,19,17
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.tearDown",,10,9
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.testDeletePersistent",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.testEvictAll",,4,4
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.testGetObjectById",,4,4
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.testIterateExtent",,24,18
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.testQueryExecution",,6,6
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.testRefreshAll",,4,4
Public Method,"org.apache.openjpa.persistence.kernel.TestMultiThreaded.testgetTransaction",,4,4
Public Class,"org.apache.openjpa.persistence.kernel.TestMultipleInsertDeleteSameId",1,33,26
Public Method,"org.apache.openjpa.persistence.kernel.TestMultipleInsertDeleteSameId.setUp",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestMultipleInsertDeleteSameId.testMultipleInsertDelete",,25,20
Public Class,"org.apache.openjpa.persistence.kernel.TestNTW",1,70,55
Public Constructor,"org.apache.openjpa.persistence.kernel.TestNTW.TestNTW",,5,2
Public Constructor,"org.apache.openjpa.persistence.kernel.TestNTW.TestNTW",,3,3
Private Method,"org.apache.openjpa.persistence.kernel.TestNTW.broker",,12,11
Public Method,"org.apache.openjpa.persistence.kernel.TestNTW.setUp",,16,14
Public Method,"org.apache.openjpa.persistence.kernel.TestNTW.testNonTransactionalWrite",,25,22
Public Class,"org.apache.openjpa.persistence.kernel.TestOpenResultsCommit",1,79,65
Public Constructor,"org.apache.openjpa.persistence.kernel.TestOpenResultsCommit.TestOpenResultsCommit",,5,2
Public Constructor,"org.apache.openjpa.persistence.kernel.TestOpenResultsCommit.TestOpenResultsCommit",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestOpenResultsCommit.setUp",,13,11
Public Method,"org.apache.openjpa.persistence.kernel.TestOpenResultsCommit.testCommitWithModeOnDemand",,10,10
Public Method,"org.apache.openjpa.persistence.kernel.TestOpenResultsCommit.testCommitWithModeOpenJPAEntityManager",,10,10
Public Method,"org.apache.openjpa.persistence.kernel.TestOpenResultsCommit.testCommitWithModeTransaction",,10,10
Private Method,"org.apache.openjpa.persistence.kernel.TestOpenResultsCommit.testCommitWithOpenResults",,19,17
Public Class,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups",1,322,208
Public Constructor,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.TestOptimisticLockGroups",,5,2
Public Constructor,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.TestOptimisticLockGroups",,3,3
Private Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.getFailedObject",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.setUp",,11,10
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testAttachDetachFailure",,45,29
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testAttachDetachSuccess",,34,19
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testDefaultLockGroupFailure1",,22,19
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testDefaultLockGroupFailure2",,22,19
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testLockGroupNone",,32,27
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testMultipleLockGroupSuccess1",,26,21
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testMultipleLockGroupSuccess2",,18,15
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testNonDefaultLockGroupFailure1",,22,19
Public Method,"org.apache.openjpa.persistence.kernel.TestOptimisticLockGroups.testNonDefaultLockGroupFailure2",,22,19
Public Class,"org.apache.openjpa.persistence.kernel.TestPCClass",1,114,93
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPCClass.TestPCClass",,5,2
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPCClass.TestPCClass",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestPCClass.setUp",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestPCClass.testMetaData",,62,54
Public Method,"org.apache.openjpa.persistence.kernel.TestPCClass.testPersist",,34,29
Public Class,"org.apache.openjpa.persistence.kernel.TestPMMemory",1,253,154
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPMMemory.TestPMMemory",,5,2
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPMMemory.TestPMMemory",,3,3
Protected Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.createDistinctFactory",,28,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.deleteAllStaged",,45,32
Protected Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.grabAllMemory",,17,16
Public Static Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.main",,6,6
Private Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.pause",,9,9
Protected Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.performAddsModifiesDeletes",,33,15
Private Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.reportMemory",,10,3
Private Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.reportMemory",,7,7
Public Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.setUp",,6,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.skipTest",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.testMemoryUse",,59,42
Anonymous Class,"org.apache.openjpa.persistence.kernel.TestPMMemory.testMemoryUse.(Anon_1)",1,11,8
Public Method,"org.apache.openjpa.persistence.kernel.TestPMMemory.testMemoryUse.(Anon_1).afterCommit",,10,7
Public Class,"org.apache.openjpa.persistence.kernel.TestPersistenceManager",3,378,301
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.TestPersistenceManager",,3,3
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.TestPersistenceManager",,5,2
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.setUp",,17,14
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testClosed",,38,30
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testEvictAll",,15,14
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testEvictAllClass",,15,14
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testEvictAllClassFailure",,21,20
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testEvictAllCollection",,15,14
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testEvictAllExtent",,29,27
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testGetObjectById",,37,25
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testGetObjectsById",,59,53
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testIllegalState",,32,24
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testMultipleCloseThreaded",,34,28
Anonymous Class,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testMultipleCloseThreaded.(Anon_1)",3,11,11
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testMultipleCloseThreaded.(Anon_1).run",,10,10
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testOpenJPAEntityManagerFactorySerializable",,25,21
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.testSetup",,6,2
Private Static Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManager.toBrokerFactory",,6,6
Public Class,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl",1,183,78
Public Static Class,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.BrokerFactoryTest",1,31,24
Protected Constructor,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.BrokerFactoryTest.BrokerFactoryTest",,3,3
Public Static Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.BrokerFactoryTest.getInstance",,12,11
Public Static Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.BrokerFactoryTest.newInstance",,5,5
Protected Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.BrokerFactoryTest.newStoreManager",,3,3
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.TestPersistenceManagerFactoryImpl",,5,2
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.TestPersistenceManagerFactoryImpl",,3,3
Protected Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.getEmf",,4,4
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.setUp",,6,6
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.testFactoryLifecycleListeners",,54,31
Anonymous Class,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.testFactoryLifecycleListeners.(Anon_1)",1,6,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.testFactoryLifecycleListeners.(Anon_1).afterLoad",,2,2
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.testFactoryLifecycleListeners.(Anon_1).afterRefresh",,2,2
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistenceManagerFactoryImpl.testPlatform",,14,5
Public Class,"org.apache.openjpa.persistence.kernel.TestPersistentMaps",1,305,239
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.TestPersistentMaps",,5,2
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.TestPersistentMaps",,3,3
Private Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.getHolder",,5,5
Private Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.keyInstance",,6,6
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.setUp",,10,8
Private Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testMap",,111,91
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testPCIntfKeyPCValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testPCIntfKeyStringValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testPCKeyPCSubValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testPCKeyPCValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testPCKeyStringValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testPCSubKeyPCSubValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testPCSubKeyPCValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testPCSubKeyStringValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testQueryMultipleMaps",,88,66
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testStringKeyPCIntfValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testStringKeyPCSubValue",,5,5
Public Method,"org.apache.openjpa.persistence.kernel.TestPersistentMaps.testStringKeyPCValue",,5,5
Public Class,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking",2,230,160
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.TestPessimisticLocking",,3,3
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.TestPessimisticLocking",,5,2
Private Class,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.TestThread",3,75,58
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.TestThread.TestThread",,9,3
Public Method,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.TestThread.run",,51,50
Protected Method,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.getLockingPM",,10,6
Public Method,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.pessimisticLockingTest",,71,51
Public Method,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.setUp",,17,13
Protected Method,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.skipTest",,11,9
Public Method,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.tearDown",,7,7
Public Method,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.testPessimisticLocking",,6,3
Public Method,"org.apache.openjpa.persistence.kernel.TestPessimisticLocking.testPessimisticLockingInternal",,8,3
Public Class,"org.apache.openjpa.persistence.kernel.TestPojoWithoutAnnotationsCannotBePersisted",1,36,26
Public Constructor,"org.apache.openjpa.persistence.kernel.TestPojoWithoutAnnotationsCannotBePersisted.TestPojoWithoutAnnotationsCannotBePersisted",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestPojoWithoutAnnotationsCannotBePersisted.setUp",,7,7
Public Method,"org.apache.openjpa.persistence.kernel.TestPojoWithoutAnnotationsCannotBePersisted.testPersistingUnAnnotatedObject",,15,12
Public Class,"org.apache.openjpa.persistence.kernel.TestProxies2",1,491,288
Public Constructor,"org.apache.openjpa.persistence.kernel.TestProxies2.TestProxies2",,3,3
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.setUp",,48,37
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testChangeListOrder",,33,26
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testComparators",,29,23
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testDate",,21,16
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testProxyMap",,42,33
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testProxySet",,46,39
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testReplace",,22,16
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testSQLDate",,21,16
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testStringMap",,34,27
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testStringSet",,37,30
Public Method,"org.apache.openjpa.persistence.kernel.TestProxies2.testTimestamp",,21,16
Public Class,"org.apache.openjpa.persistence.kernel.TestQueries",1,183,134
Public Constructor,"org.apache.openjpa.persistence.kernel.TestQueries.TestQueries",,3,3
Public Constructor,"org.apache.openjpa.persistence.kernel.TestQueries.TestQueries",,2,2
Private Method,"org.apache.openjpa.persistence.kernel.TestQueries.deleteByQuery",,31,20
Private Method,"org.apache.openjpa.persistence.kernel.TestQueries.newRuntimeTest1",,5,5
Private Method,"org.apache.openjpa.persistence.kernel.TestQueries.newRuntimeTest2",,5,5
Private Method,"org.apache.openjpa.persistence.kernel.TestQueries.persist",,12,11
