Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.camel.maven.ConvertersMojo.getName",,6,3
Protected Method,"org.apache.camel.maven.ConvertersMojo.getOutputDirectory",,3,3
Public Method,"org.apache.camel.maven.ConvertersMojo.getOutputName",,3,3
Protected Method,"org.apache.camel.maven.ConvertersMojo.getProject",,3,3
Protected Method,"org.apache.camel.maven.ConvertersMojo.getSiteRenderer",,3,3
Private Method,"org.apache.camel.maven.ConvertersMojo.getSkinArtifactFile",,34,30
Private Method,"org.apache.camel.maven.ConvertersMojo.tableHeader",,36,34
Private Method,"org.apache.camel.maven.ConvertersMojo.tableRow",,23,22
Public Class,"org.apache.camel.maven.DotMojo",2,541,329
Private Method,"org.apache.camel.maven.DotMojo.addFileToBuffer",,18,18
Private Method,"org.apache.camel.maven.DotMojo.appendDirectory",,6,6
Private Method,"org.apache.camel.maven.DotMojo.appendFiles",,9,9
Protected Method,"org.apache.camel.maven.DotMojo.close",,9,9
Protected Method,"org.apache.camel.maven.DotMojo.convertFile",,41,36
Private Method,"org.apache.camel.maven.DotMojo.dotHelpExitCode",,10,8
Public Method,"org.apache.camel.maven.DotMojo.execute",,8,8
Protected Method,"org.apache.camel.maven.DotMojo.execute",,73,55
Protected Method,"org.apache.camel.maven.DotMojo.executeReport",,16,15
Private Method,"org.apache.camel.maven.DotMojo.generate",,31,27
Public Method,"org.apache.camel.maven.DotMojo.getAggregate",,3,3
Protected Method,"org.apache.camel.maven.DotMojo.getBundle",,9,3
Public Method,"org.apache.camel.maven.DotMojo.getDescription",,8,3
Public Method,"org.apache.camel.maven.DotMojo.getName",,6,3
Protected Method,"org.apache.camel.maven.DotMojo.getOutputDirectory",,3,3
Public Method,"org.apache.camel.maven.DotMojo.getOutputName",,3,3
Protected Method,"org.apache.camel.maven.DotMojo.getProject",,3,3
Protected Method,"org.apache.camel.maven.DotMojo.getSiteRenderer",,3,3
Public Method,"org.apache.camel.maven.DotMojo.isUseDot",,3,3
Private Method,"org.apache.camel.maven.DotMojo.isValid",,4,4
Protected Method,"org.apache.camel.maven.DotMojo.printHtmlFileFooter",,5,5
Protected Method,"org.apache.camel.maven.DotMojo.printHtmlFileHeader",,4,4
Protected Method,"org.apache.camel.maven.DotMojo.printHtmlFooter",,3,3
Protected Method,"org.apache.camel.maven.DotMojo.printHtmlHeader",,8,8
Protected Method,"org.apache.camel.maven.DotMojo.removeFileExtension",,8,8
Protected Method,"org.apache.camel.maven.DotMojo.runCamelEmbedded",,34,31
Public Method,"org.apache.camel.maven.DotMojo.setAggregate",,3,3
Public Method,"org.apache.camel.maven.DotMojo.setUseDot",,3,3
Protected Method,"org.apache.camel.maven.DotMojo.writeIndexHtmlFile",,24,23
Public Class,"org.apache.camel.maven.EmbeddedMojo",1,256,124
Protected Method,"org.apache.camel.maven.EmbeddedMojo.createArguments",,26,21
Public Method,"org.apache.camel.maven.EmbeddedMojo.createClassLoader",,14,13
Public Method,"org.apache.camel.maven.EmbeddedMojo.execute",,10,7
Public Method,"org.apache.camel.maven.EmbeddedMojo.executeWithoutWrapping",,11,11
Public Method,"org.apache.camel.maven.EmbeddedMojo.getApplicationContextUri",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.getClasspathElements",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.getDuration",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.getFileApplicationContextUri",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.getMainClass",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.getOutputDirectory",,8,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.isDotAggregationEnabled",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.isDotEnabled",,3,3
Protected Method,"org.apache.camel.maven.EmbeddedMojo.runCamel",,16,14
Public Method,"org.apache.camel.maven.EmbeddedMojo.setApplicationContextUri",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.setClasspathElements",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.setDotAggregationEnabled",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.setDotEnabled",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.setDuration",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.setFileApplicationContextUri",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.setMainClass",,3,3
Public Method,"org.apache.camel.maven.EmbeddedMojo.setOutputDirectory",,8,3
Public Class,"org.apache.camel.maven.HtmlToPdfMojo",4,278,138
Private Method,"org.apache.camel.maven.HtmlToPdfMojo.convert",,47,42
Anonymous Class,"org.apache.camel.maven.HtmlToPdfMojo.convert.(Anon_1)",1,4,4
Public Method,"org.apache.camel.maven.HtmlToPdfMojo.convert.(Anon_1).consumeLine",,3,3
Private Method,"org.apache.camel.maven.HtmlToPdfMojo.downloadContent",,32,28
Public Method,"org.apache.camel.maven.HtmlToPdfMojo.execute",,27,21
Private Method,"org.apache.camel.maven.HtmlToPdfMojo.getHTMLFileName",,7,7
Private Method,"org.apache.camel.maven.HtmlToPdfMojo.getPDFFileName",,3,3
Private Method,"org.apache.camel.maven.HtmlToPdfMojo.storeHTMLFile",,23,21
Public Class,"org.apache.camel.maven.RunMojo",4,819,409
Class,"org.apache.camel.maven.RunMojo.IsolatedThreadGroup",2,26,22
Public Constructor,"org.apache.camel.maven.RunMojo.IsolatedThreadGroup.IsolatedThreadGroup",,3,3
Public Method,"org.apache.camel.maven.RunMojo.IsolatedThreadGroup.uncaughtException",,18,16
Private Method,"org.apache.camel.maven.RunMojo.addRelevantPluginDependenciesToClasspath",,25,16
Private Method,"org.apache.camel.maven.RunMojo.addRelevantProjectDependenciesToClasspath",,41,26
Private Method,"org.apache.camel.maven.RunMojo.determineRelevantPluginDependencies",,26,18
Public Method,"org.apache.camel.maven.RunMojo.execute",,113,88
Anonymous Class,"org.apache.camel.maven.RunMojo.execute.(Anon_1)",3,14,14
Public Method,"org.apache.camel.maven.RunMojo.execute.(Anon_1).run",,13,13
Private Method,"org.apache.camel.maven.RunMojo.findExecutableArtifact",,27,16
Private Method,"org.apache.camel.maven.RunMojo.getActiveThreads",,10,9
Private Method,"org.apache.camel.maven.RunMojo.getAllDependencies",,49,38
Private Method,"org.apache.camel.maven.RunMojo.getAllNonTestScopedDependencies",,13,10
Private Method,"org.apache.camel.maven.RunMojo.getClassLoader",,14,7
Private Method,"org.apache.camel.maven.RunMojo.getExecutablePomArtifact",,10,4
Private Method,"org.apache.camel.maven.RunMojo.joinNonDaemonThreads",,16,15
Private Method,"org.apache.camel.maven.RunMojo.joinThread",,15,13
Private Method,"org.apache.camel.maven.RunMojo.resolveExecutableDependencies",,36,24
Private Method,"org.apache.camel.maven.RunMojo.setSystemProperties",,13,10
Private Method,"org.apache.camel.maven.RunMojo.terminateThreads",,62,52
Private Method,"org.apache.camel.maven.RunMojo.waitFor",,17,11
Package,"org.apache.camel.model",1,9193,5323
Public Class,"org.apache.camel.model.AggregatorType",1,256,180
Public Constructor,"org.apache.camel.model.AggregatorType.AggregatorType",,2,2
Public Constructor,"org.apache.camel.model.AggregatorType.AggregatorType",,3,3
Public Constructor,"org.apache.camel.model.AggregatorType.AggregatorType",,4,4
Public Constructor,"org.apache.camel.model.AggregatorType.AggregatorType",,3,3
Public Method,"org.apache.camel.model.AggregatorType.aggregationCollection",,4,4
Public Method,"org.apache.camel.model.AggregatorType.aggregationStrategy",,4,4
Public Method,"org.apache.camel.model.AggregatorType.batchSize",,4,4
Public Method,"org.apache.camel.model.AggregatorType.batchTimeout",,4,4
Protected Method,"org.apache.camel.model.AggregatorType.checkNoCompletedPredicate",,5,5
Public Method,"org.apache.camel.model.AggregatorType.completedPredicate",,11,6
Public Method,"org.apache.camel.model.AggregatorType.completedPredicate",,8,5
Private Method,"org.apache.camel.model.AggregatorType.createAggregationCollection",,7,7
Private Method,"org.apache.camel.model.AggregatorType.createAggregationStrategy",,11,10
Protected Method,"org.apache.camel.model.AggregatorType.createAggregator",,51,39
Public Method,"org.apache.camel.model.AggregatorType.createProcessor",,3,3
Public Method,"org.apache.camel.model.AggregatorType.getAggregationCollection",,3,3
Public Method,"org.apache.camel.model.AggregatorType.getAggregationStrategy",,3,3
Public Method,"org.apache.camel.model.AggregatorType.getBatchSize",,3,3
Public Method,"org.apache.camel.model.AggregatorType.getBatchTimeout",,3,3
Public Method,"org.apache.camel.model.AggregatorType.getCompletedPredicate",,3,3
Public Method,"org.apache.camel.model.AggregatorType.getOutBatchSize",,3,3
Public Method,"org.apache.camel.model.AggregatorType.getShortName",,3,3
Public Method,"org.apache.camel.model.AggregatorType.getStrategyRef",,3,3
Public Method,"org.apache.camel.model.AggregatorType.outBatchSize",,4,4
Public Method,"org.apache.camel.model.AggregatorType.setAggregationCollection",,3,3
Public Method,"org.apache.camel.model.AggregatorType.setAggregationStrategy",,3,3
Public Method,"org.apache.camel.model.AggregatorType.setBatchSize",,3,3
Public Method,"org.apache.camel.model.AggregatorType.setBatchTimeout",,3,3
Public Method,"org.apache.camel.model.AggregatorType.setCompletedPredicate",,3,3
Public Method,"org.apache.camel.model.AggregatorType.setOutBatchSize",,3,3
Public Method,"org.apache.camel.model.AggregatorType.setStrategyRef",,3,3
Public Method,"org.apache.camel.model.AggregatorType.strategyRef",,4,4
Public Method,"org.apache.camel.model.AggregatorType.toString",,3,3
Public Class,"org.apache.camel.model.BeanRef",1,116,81
Public Constructor,"org.apache.camel.model.BeanRef.BeanRef",,2,2
Public Constructor,"org.apache.camel.model.BeanRef.BeanRef",,3,3
Public Constructor,"org.apache.camel.model.BeanRef.BeanRef",,4,4
Public Method,"org.apache.camel.model.BeanRef.createProcessor",,16,16
Public Method,"org.apache.camel.model.BeanRef.getBeanType",,3,3
Public Method,"org.apache.camel.model.BeanRef.getLabel",,15,15
