Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.derby.ui.DerbyPlugin.stop",,6,3
Package,"org.apache.derby.ui.actions",2,383,219
Public Class,"org.apache.derby.ui.actions.IJAction",3,89,57
Public Constructor,"org.apache.derby.ui.actions.IJAction.IJAction",,6,3
Public Method,"org.apache.derby.ui.actions.IJAction.run",,32,28
Public Method,"org.apache.derby.ui.actions.IJAction.selectionChanged",,36,19
Public Method,"org.apache.derby.ui.actions.IJAction.setActivePart",,5,2
Public Class,"org.apache.derby.ui.actions.StartAction",1,40,31
Public Constructor,"org.apache.derby.ui.actions.StartAction.StartAction",,3,3
Public Method,"org.apache.derby.ui.actions.StartAction.run",,17,16
Public Method,"org.apache.derby.ui.actions.StartAction.selectionChanged",,8,6
Public Method,"org.apache.derby.ui.actions.StartAction.setActivePart",,2,2
Public Class,"org.apache.derby.ui.actions.StopAction",1,40,33
Public Constructor,"org.apache.derby.ui.actions.StopAction.StopAction",,3,3
Public Method,"org.apache.derby.ui.actions.StopAction.run",,20,17
Public Method,"org.apache.derby.ui.actions.StopAction.selectionChanged",,6,6
Public Method,"org.apache.derby.ui.actions.StopAction.setActivePart",,2,2
Public Class,"org.apache.derby.ui.actions.SysInfoAction",2,56,38
Public Constructor,"org.apache.derby.ui.actions.SysInfoAction.SysInfoAction",,6,3
Public Method,"org.apache.derby.ui.actions.SysInfoAction.run",,27,23
Public Method,"org.apache.derby.ui.actions.SysInfoAction.selectionChanged",,9,6
Public Method,"org.apache.derby.ui.actions.SysInfoAction.setActivePart",,5,2
Package,"org.apache.derby.ui.common",0,110,43
Public Class,"org.apache.derby.ui.common.CommonNames",0,36,24
Public Class,"org.apache.derby.ui.common.Messages",0,26,17
Package,"org.apache.derby.ui.container",1,119,67
Public Class,"org.apache.derby.ui.container.DerbyClasspathContainer",1,38,33
Public Constructor,"org.apache.derby.ui.container.DerbyClasspathContainer.DerbyClasspathContainer",,17,17
Public Method,"org.apache.derby.ui.container.DerbyClasspathContainer.getClasspathEntries",,3,3
Public Method,"org.apache.derby.ui.container.DerbyClasspathContainer.getDescription",,3,3
Public Method,"org.apache.derby.ui.container.DerbyClasspathContainer.getKind",,3,3
Public Method,"org.apache.derby.ui.container.DerbyClasspathContainer.getPath",,3,3
Public Class,"org.apache.derby.ui.container.DerbyClasspathContainerInitializer",1,9,9
Public Method,"org.apache.derby.ui.container.DerbyClasspathContainerInitializer.initialize",,5,5
Package,"org.apache.derby.ui.decorate",1,85,52
Public Class,"org.apache.derby.ui.decorate.DerbyIsRunningDecorator",2,41,34
Public Method,"org.apache.derby.ui.decorate.DerbyIsRunningDecorator.decorate",,16,16
Public Static Method,"org.apache.derby.ui.decorate.DerbyIsRunningDecorator.performUpdateDecor",,5,5
Private Method,"org.apache.derby.ui.decorate.DerbyIsRunningDecorator.startUpdateDecor",,8,8
Anonymous Class,"org.apache.derby.ui.decorate.DerbyIsRunningDecorator.startUpdateDecor.(Anon_1)",1,4,4
Public Method,"org.apache.derby.ui.decorate.DerbyIsRunningDecorator.startUpdateDecor.(Anon_1).run",,3,3
Package,"org.apache.derby.ui.launch",0,119,20
Public Class,"org.apache.derby.ui.launch.IJDerbyLaunchConfigurationDelegate",0,4,3
Public Class,"org.apache.derby.ui.launch.StartDerbyServerLaunchConfigurationDelegate",0,4,3
Public Class,"org.apache.derby.ui.launch.StopDerbyServerLaunchConfigurationDelegate",0,4,3
Public Class,"org.apache.derby.ui.launch.SysInfoDerbyLaunchConfigurationDelegate",0,4,3
Package,"org.apache.derby.ui.nature",1,47,19
Public Class,"org.apache.derby.ui.nature.DerbyNature",1,20,15
Public Constructor,"org.apache.derby.ui.nature.DerbyNature.DerbyNature",,2,2
Public Method,"org.apache.derby.ui.nature.DerbyNature.configure",,2,2
Public Method,"org.apache.derby.ui.nature.DerbyNature.deconfigure",,2,2
Public Method,"org.apache.derby.ui.nature.DerbyNature.getProject",,3,3
Public Method,"org.apache.derby.ui.nature.DerbyNature.setProject",,3,3
Package,"org.apache.derby.ui.popup",0,0,0
Package,"org.apache.derby.ui.popup.actions",3,303,195
Public Class,"org.apache.derby.ui.popup.actions.AddDerbyNature",2,118,81
Public Method,"org.apache.derby.ui.popup.actions.AddDerbyNature.run",,77,64
Public Method,"org.apache.derby.ui.popup.actions.AddDerbyNature.selectionChanged",,11,9
Public Method,"org.apache.derby.ui.popup.actions.AddDerbyNature.setActivePart",,3,3
Public Class,"org.apache.derby.ui.popup.actions.RemoveDerbyNature",3,87,63
Private Static Method,"org.apache.derby.ui.popup.actions.RemoveDerbyNature.removeDerbyNature",,14,13
Public Method,"org.apache.derby.ui.popup.actions.RemoveDerbyNature.run",,47,38
Public Method,"org.apache.derby.ui.popup.actions.RemoveDerbyNature.selectionChanged",,6,6
Public Method,"org.apache.derby.ui.popup.actions.RemoveDerbyNature.setActivePart",,2,2
Package,"org.apache.derby.ui.properties",1,344,224
Public Class,"org.apache.derby.ui.properties.DerbyProperties",1,91,55
Public Constructor,"org.apache.derby.ui.properties.DerbyProperties.DerbyProperties",,3,3
Public Constructor,"org.apache.derby.ui.properties.DerbyProperties.DerbyProperties",,1,1
Public Constructor,"org.apache.derby.ui.properties.DerbyProperties.DerbyProperties",,3,3
Public Method,"org.apache.derby.ui.properties.DerbyProperties.getHost",,6,3
Public Method,"org.apache.derby.ui.properties.DerbyProperties.getPort",,6,3
Public Method,"org.apache.derby.ui.properties.DerbyProperties.getSystemHome",,6,3
Public Method,"org.apache.derby.ui.properties.DerbyProperties.load",,15,11
Public Method,"org.apache.derby.ui.properties.DerbyProperties.save",,11,8
Public Method,"org.apache.derby.ui.properties.DerbyProperties.setHost",,6,3
Public Method,"org.apache.derby.ui.properties.DerbyProperties.setPort",,6,3
Public Method,"org.apache.derby.ui.properties.DerbyProperties.setSystemHome",,6,3
Public Method,"org.apache.derby.ui.properties.DerbyProperties.toString",,3,3
Public Class,"org.apache.derby.ui.properties.DerbyPropertiesPage",1,176,143
Public Constructor,"org.apache.derby.ui.properties.DerbyPropertiesPage.DerbyPropertiesPage",,3,3
Protected Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.addControls",,49,37
Protected Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.checkServer",,11,11
Protected Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.createContents",,18,18
Protected Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.createDefaultComposite",,13,11
Protected Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.fillControls",,13,11
Protected Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.getParams",,21,17
Protected Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.getSeperatorLabelGridData",,14,12
Protected Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.performDefaults",,4,4
Public Method,"org.apache.derby.ui.properties.DerbyPropertiesPage.performOk",,13,12
Package,"org.apache.derby.ui.util",3,529,357
Public Class,"org.apache.derby.ui.util.DerbyServerUtils",2,171,130
Anonymous Class,"org.apache.derby.ui.util.DerbyServerUtils.(Anon_1)",9,29,26
Public Method,"org.apache.derby.ui.util.DerbyServerUtils.(Anon_1).handleDebugEvents",,28,25
Anonymous Class,"org.apache.derby.ui.util.DerbyServerUtils.(Anon_2)",6,18,15
Public Method,"org.apache.derby.ui.util.DerbyServerUtils.(Anon_2).resourceChanged",,17,14
Private Constructor,"org.apache.derby.ui.util.DerbyServerUtils.DerbyServerUtils",,3,3
Public Static Method,"org.apache.derby.ui.util.DerbyServerUtils.getDefault",,5,5
Public Method,"org.apache.derby.ui.util.DerbyServerUtils.getRunning",,5,4
Public Method,"org.apache.derby.ui.util.DerbyServerUtils.setRunning",,14,13
Public Method,"org.apache.derby.ui.util.DerbyServerUtils.shutdownAllServers",,12,12
Public Method,"org.apache.derby.ui.util.DerbyServerUtils.startDerbyServer",,35,24
Public Method,"org.apache.derby.ui.util.DerbyServerUtils.stopDerbyServer",,30,22
Public Class,"org.apache.derby.ui.util.DerbyUtils",4,141,115
Private Static Method,"org.apache.derby.ui.util.DerbyUtils.getElements",,4,4
Protected Static Method,"org.apache.derby.ui.util.DerbyUtils.launch",,49,39
Public Method,"org.apache.derby.ui.util.DerbyUtils.launch",,49,43
Public Static Method,"org.apache.derby.ui.util.DerbyUtils.runIJ",,28,20
Public Static Method,"org.apache.derby.ui.util.DerbyUtils.runSysInfo",,7,7
Public Class,"org.apache.derby.ui.util.Logger",1,8,7
Public Static Method,"org.apache.derby.ui.util.Logger.log",,6,5
Public Class,"org.apache.derby.ui.util.SelectionUtil",3,43,41
Public Static Method,"org.apache.derby.ui.util.SelectionUtil.findSelectedJavaProject",,13,13
Public Static Method,"org.apache.derby.ui.util.SelectionUtil.findSelectedProject",,13,13
Public Static Method,"org.apache.derby.ui.util.SelectionUtil.getStatusMessages",,13,13
Package,"org.apache.derby.vti",1,3001,976
Public Interface,"org.apache.derby.vti.DeferModification",0,150,22
Public Abstract Method,"org.apache.derby.vti.DeferModification.alwaysDefer",,16,2
Public Abstract Method,"org.apache.derby.vti.DeferModification.columnRequiresDefer",,21,4
Public Abstract Method,"org.apache.derby.vti.DeferModification.modificationNotify",,13,3
Public Abstract Method,"org.apache.derby.vti.DeferModification.subselectRequiresDefer",,19,4
Public Abstract Method,"org.apache.derby.vti.DeferModification.subselectRequiresDefer",,17,3
Public Interface,"org.apache.derby.vti.IFastPath",0,60,12
Public Abstract Method,"org.apache.derby.vti.IFastPath.currentRow",,7,2
Public Abstract Method,"org.apache.derby.vti.IFastPath.executeAsFastPath",,10,2
Public Abstract Method,"org.apache.derby.vti.IFastPath.nextRow",,10,2
Public Abstract Method,"org.apache.derby.vti.IFastPath.rowsDone",,5,1
Public Interface,"org.apache.derby.vti.IQualifyable",0,12,4
Public Abstract Method,"org.apache.derby.vti.IQualifyable.setQualifiers",,7,2
Public Interface,"org.apache.derby.vti.Pushable",0,38,4
Public Abstract Method,"org.apache.derby.vti.Pushable.pushProjection",,33,2
Public Abstract Class,"org.apache.derby.vti.UpdatableVTITemplate",1,686,279
Protected Constructor,"org.apache.derby.vti.UpdatableVTITemplate.UpdatableVTITemplate",,1,1
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.addBatch",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.addBatch",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.cancel",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.clearBatch",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.clearParameters",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.clearWarnings",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.close",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.execute",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.execute",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.execute",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.execute",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.execute",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.executeBatch",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.executeQuery",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.executeQuery",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.executeUpdate",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.executeUpdate",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.executeUpdate",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.executeUpdate",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.executeUpdate",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getConnection",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getFetchDirection",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getFetchSize",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getGeneratedKeys",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getMaxFieldSize",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getMaxRows",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getMetaData",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getMoreResults",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getMoreResults",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getParameterMetaData",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getQueryTimeout",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getResultSet",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getResultSetConcurrency",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getResultSetHoldability",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getResultSetType",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getUpdateCount",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.getWarnings",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setArray",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setAsciiStream",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setBigDecimal",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setBinaryStream",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setBlob",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setBoolean",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setByte",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setBytes",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setCharacterStream",,10,5
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setClob",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setCursorName",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setDate",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setDate",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setDouble",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setEscapeProcessing",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setFetchDirection",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setFetchSize",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setFloat",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setInt",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setLong",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setMaxFieldSize",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setMaxRows",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setNull",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setNull",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setObject",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setObject",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setObject",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setQueryTimeout",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setRef",,8,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setShort",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setString",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setTime",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setTime",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setTimestamp",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setTimestamp",,9,4
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setURL",,3,3
Public Method,"org.apache.derby.vti.UpdatableVTITemplate.setUnicodeStream",,10,4
Public Interface,"org.apache.derby.vti.VTICosting",0,102,11
Public Abstract Method,"org.apache.derby.vti.VTICosting.getEstimatedCostPerInstantiation",,11,2
Public Abstract Method,"org.apache.derby.vti.VTICosting.getEstimatedRowCount",,11,2
Public Abstract Method,"org.apache.derby.vti.VTICosting.supportsMultipleInstantiations",,12,2
Public Interface,"org.apache.derby.vti.VTIEnvironment",0,34,8
Public Abstract Method,"org.apache.derby.vti.VTIEnvironment.getOriginalSQL",,4,1
Public Abstract Method,"org.apache.derby.vti.VTIEnvironment.getSharedState",,4,1
Public Abstract Method,"org.apache.derby.vti.VTIEnvironment.getStatementIsolationLevel",,5,1
Public Abstract Method,"org.apache.derby.vti.VTIEnvironment.isCompileTime",,5,1
Public Abstract Method,"org.apache.derby.vti.VTIEnvironment.setSharedState",,8,1
Public Abstract Class,"org.apache.derby.vti.VTIMetaDataTemplate",1,258,59
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getCatalogName",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getColumnClassName",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getColumnDisplaySize",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getColumnLabel",,11,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getColumnName",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getColumnTypeName",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getPrecision",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getScale",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getSchemaName",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.getTableName",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.isAutoIncrement",,10,3
Public Method,"org.apache.derby.vti.VTIMetaDataTemplate.isCaseSensitive",,10,3
